Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
today = new java.util.Date(),Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
"Dia = today.format(""dd"")",Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
"Mes = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
"MesN = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
"Año = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
sumaD = Dia + 10,Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
sumaM = Mes + 1,Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
sumaA = Año + 1,Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
if (sumaD > 30),Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,001s",PASSED
if (sumaM > 12),Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
"Fechaini = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,000s",PASSED
"Fechafin = sumaD + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:22,"0,001s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:31,"8,714s",PASSED
"scrollToPosition(0, 100)",Chrome 98.0.4758.102,,,2022-03-01 10:55:31,2022-03-01 10:55:31,"0,449s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_Prueba-S""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:55:31,2022-03-01 10:55:32,"0,435s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:32,2022-03-01 10:55:32,"0,361s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_CostoEvento""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:32,2022-03-01 10:55:35,"2,853s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_TEST FB""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:55:35,2022-03-01 10:55:37,"2,197s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/select_-- Seleccione --SALON 1SALON 2SALON 3""), 1)",Chrome 98.0.4758.102,,,2022-03-01 10:55:37,2022-03-01 10:55:38,"1,133s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Plan de Inversin_form_costoEventolistaCostoEventocENumero""), ""5"")",Chrome 98.0.4758.102,,,2022-03-01 10:55:38,2022-03-01 10:55:39,"0,798s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Plan de Inversin_form_costoEventolistaCostoEventocEFechaPago_input""), Fechaini)",Chrome 98.0.4758.102,,,2022-03-01 10:55:39,2022-03-01 10:55:40,"0,899s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Plan de Inversin_form_costoEventolistaCostoEventocEValor""), ""99966"")",Chrome 98.0.4758.102,,,2022-03-01 10:55:40,2022-03-01 10:55:41,"0,956s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/select_-- Seleccione --Plan CapacitacinSUB PLAN EVENTO BIENESTARTEST FBSub Plan Inversin Alimen 7""), ""3"")",Chrome 98.0.4758.102,,,2022-03-01 10:55:41,2022-03-01 10:55:42,"1,064s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_Plan de Inversin_form_costoEventolistaCostoEventoj_idt665""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:42,2022-03-01 10:55:42,"0,454s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Evento Bienestar_form_templatej_idt24_input""), ""Plan Inversion Bienestar (bie)"")",Chrome 98.0.4758.102,,,2022-03-01 10:55:42,2022-03-01 10:55:44,"1,366s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-01 10:55:44,2022-03-01 10:55:46,"2,006s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Evento Bienestar_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 10:55:46,2022-03-01 10:55:46,"0,411s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_Sub Plan Inversion""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:46,2022-03-01 10:55:47,"1,294s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_Abiertos_form_planDeInversionbienestarj_idt119""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:47,2022-03-01 10:55:48,"0,903s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_99.966,00""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:48,2022-03-01 10:55:49,"0,610s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-01 10:55:49,2022-03-01 10:55:52,"3,016s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 10:55:52,2022-03-01 10:55:53,"0,769s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.1 -inscripción_a_un_evento,Chrome 98.0.4758.102,,,2022-03-01 10:55:53,2022-03-01 10:56:39,"46,230s",FAILED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:55:53,2022-03-01 10:56:03,"9,874s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/input_No search results are available_form_templatej_idt24_input""), ""Inscripcion evento (bie)"")",Chrome 98.0.4758.102,,,2022-03-01 10:56:03,2022-03-01 10:56:05,"2,026s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-03-01 10:56:05,2022-03-01 10:56:06,"1,590s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/a_Inscripcin""))",Chrome 98.0.4758.102,,,2022-03-01 10:56:06,2022-03-01 10:56:07,"0,919s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/a_Nombre_formListadoEventosj_idt185""))",Chrome 98.0.4758.102,,,2022-03-01 10:56:07,2022-03-01 10:56:39,"31,473s",FAILED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.2-Invitación,Chrome 98.0.4758.102,,,2022-03-01 10:56:39,2022-03-01 10:57:06,"27,117s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:56:39,2022-03-01 10:56:50,"10,623s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Invitación/td_Prueba-S-SH""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:56:50,2022-03-01 10:56:51,"1,541s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-01 10:56:51,2022-03-01 10:56:52,"0,497s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-01 10:56:52,2022-03-01 10:56:55,"2,789s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin""))",Chrome 98.0.4758.102,,,2022-03-01 10:56:55,2022-03-01 10:56:55,"0,388s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Invitación/select_SeleccioneCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), ""1"")",Chrome 98.0.4758.102,,,2022-03-01 10:56:55,2022-03-01 10:56:58,"2,457s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Unidad_invitacionEventosPopupFormj_idt1309""))",Chrome 98.0.4758.102,,,2022-03-01 10:56:58,2022-03-01 10:56:58,"0,418s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Filtrar""))",Chrome 98.0.4758.102,,,2022-03-01 10:56:58,2022-03-01 10:56:59,"0,803s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Invitación/div_Cargo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-03-01 10:56:59,2022-03-01 10:57:00,"0,970s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin_boton""), 30)",Chrome 98.0.4758.102,,,2022-03-01 10:57:00,2022-03-01 10:57:00,"0,541s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-03-01 10:57:00,2022-03-01 10:57:00,"0,013s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:00,2022-03-01 10:57:01,"0,884s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Invitación/select_SeleccioneCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), ""1"")",Chrome 98.0.4758.102,,,2022-03-01 10:57:01,2022-03-01 10:57:03,"1,491s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Filtrar""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:03,2022-03-01 10:57:03,"0,484s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/span_ui-button""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:03,2022-03-01 10:57:04,"0,991s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/span_Todo""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:04,2022-03-01 10:57:05,"0,441s",PASSED
"element1 = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin_boton""), 30)",Chrome 98.0.4758.102,,,2022-03-01 10:57:05,2022-03-01 10:57:05,"0,654s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element1))",Chrome 98.0.4758.102,,,2022-03-01 10:57:05,2022-03-01 10:57:05,"0,039s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 10:57:05,2022-03-01 10:57:06,"0,737s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.3-Inscripción_masiva,Chrome 98.0.4758.102,,,2022-03-01 10:57:06,2022-03-01 10:57:29,"23,116s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:57:06,2022-03-01 10:57:15,"8,185s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/td_Prueba-S-SH""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:57:15,2022-03-01 10:57:17,"2,915s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:17,2022-03-01 10:57:18,"0,417s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/div_Participante""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:57:18,2022-03-01 10:57:19,"1,299s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:19,2022-03-01 10:57:20,"0,384s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Individual""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:20,2022-03-01 10:57:20,"0,384s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/td_Ardila Julio""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:57:20,2022-03-01 10:57:22,"2,083s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Inscribirse_Menu""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:22,2022-03-01 10:57:23,"0,453s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/select_SeleccioneCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), 1)",Chrome 98.0.4758.102,,,2022-03-01 10:57:23,2022-03-01 10:57:24,"1,824s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Filtrar""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:24,2022-03-01 10:57:25,"0,785s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/select_-- Seleccione --prueba-S-SH""), 1)",Chrome 98.0.4758.102,,,2022-03-01 10:57:25,2022-03-01 10:57:27,"1,644s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/span_Momento Evento_ui-button-icon-left ui-icon ui-c ui-icon-triangle-1-s""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:27,2022-03-01 10:57:27,"0,447s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/span_Pagina Actual""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:27,2022-03-01 10:57:28,"0,432s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Inscribirse""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:28,2022-03-01 10:57:28,"0,780s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 10:57:28,2022-03-01 10:57:29,"0,707s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.4-Inscripción_Individual_como_funcional,Chrome 98.0.4758.102,,,2022-03-01 10:57:29,2022-03-01 10:57:51,"22,360s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:57:30,2022-03-01 10:57:40,"10,146s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:40,2022-03-01 10:57:41,"1,456s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:41,2022-03-01 10:57:43,"1,487s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Individual""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:43,2022-03-01 10:57:43,"0,387s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/td_354968431354""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:57:43,2022-03-01 10:57:45,"2,266s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:45,2022-03-01 10:57:46,"0,479s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Nombre_grupoEventoj_idt431""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:46,2022-03-01 10:57:47,"0,822s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/input_Filtro Empleado_form_popupFiltroEmpleadofiltroEmpleado""), ""constantino"")",Chrome 98.0.4758.102,,,2022-03-01 10:57:47,2022-03-01 10:57:48,"1,283s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/input_Filtro Empleado_form_popupFiltroEmpleadofiltroEmpleado""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 10:57:48,2022-03-01 10:57:49,"1,050s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/span_Constantino  Jhon""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:49,2022-03-01 10:57:50,"0,573s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/select_-- Seleccione --prueba-S-SH""), 1)",Chrome 98.0.4758.102,,,2022-03-01 10:57:50,2022-03-01 10:57:51,"1,422s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-01 10:57:51,2022-03-01 10:57:51,"0,457s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.6-Sancionados,Chrome 98.0.4758.102,,,2022-03-01 10:57:52,2022-03-01 10:58:21,"29,256s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:57:52,2022-03-01 10:58:01,"9,202s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:01,2022-03-01 10:58:03,"1,556s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:03,2022-03-01 10:58:04,"1,409s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_Individual""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:04,2022-03-01 10:58:04,"0,385s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Sancionados/td_Diaz Blanco Guisell""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:58:04,2022-03-01 10:58:07,"2,147s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-01 10:58:07,2022-03-01 10:58:13,"6,130s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_Sancionados""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:13,2022-03-01 10:58:15,"2,866s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_PRUEBAS K_form_sancionadoslistaSancionados0j_idt641""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:58:15,2022-03-01 10:58:18,"2,259s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Sancionados/select_-- Seleccione --1010220596 - A A A1057596487 - Diaz Blanco Guisell""), 2)",Chrome 98.0.4758.102,,,2022-03-01 10:58:18,2022-03-01 10:58:19,"1,223s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Sancionados/textarea_Observacin_form_sancionadoslistaSancionadosobservacion""), ""PRUEBAS K"")",Chrome 98.0.4758.102,,,2022-03-01 10:58:19,2022-03-01 10:58:20,"0,683s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_Observacin_form_sancionadoslistaSancionadosj_idt643""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:20,2022-03-01 10:58:20,"0,393s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 10:58:20,2022-03-01 10:58:21,"0,697s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.8-Programación_de_evaluación,Chrome 98.0.4758.102,,,2022-03-01 10:58:21,2022-03-01 10:59:00,"39,655s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:58:21,2022-03-01 10:58:30,"8,461s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:30,2022-03-01 10:58:31,"1,067s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:31,2022-03-01 10:58:32,"1,359s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Grupo""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:32,2022-03-01 10:58:32,"0,390s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/td_PRUEBAS K""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:58:32,2022-03-01 10:58:35,"2,207s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-01 10:58:35,2022-03-01 10:58:48,"13,254s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/div_Evaluacin""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:48,2022-03-01 10:58:49,"0,618s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Evento""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:49,2022-03-01 10:58:49,"0,372s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_No Diligenciada_formEventoEvaluacionpanel_eventotablaEvaluacion0j_idt881""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:58:49,2022-03-01 10:58:51,"2,305s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Programar""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:51,2022-03-01 10:58:52,"0,412s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/select_SeleccioneEvaluacin ArtsticaEvaluacin Evento BienestarEvaluacin PreviaEvaluacin EventoqqEvaluacin Bienestar""), 2)",Chrome 98.0.4758.102,,,2022-03-01 10:58:52,2022-03-01 10:58:55,"2,922s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/select_SeleccioneAceptadoCanceladoFinalizadoInscritoNo AceptadoNo FinalizadoSolicitado""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:58:55,2022-03-01 10:58:56,"0,974s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/div_Grupo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:56,2022-03-01 10:58:56,"0,510s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Aplicar0""))",Chrome 98.0.4758.102,,,2022-03-01 10:58:56,2022-03-01 10:58:57,"0,632s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-01 10:58:57,2022-03-01 10:59:00,"3,003s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 10:59:00,2022-03-01 10:59:00,"0,750s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.3.1-Recursos,Chrome 98.0.4758.102,,,2022-03-01 10:59:00,2022-03-01 10:59:17,"16,384s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:59:01,2022-03-01 10:59:10,"9,070s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-01 10:59:10,2022-03-01 10:59:11,"0,959s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/div_Recursos""))",Chrome 98.0.4758.102,,,2022-03-01 10:59:11,2022-03-01 10:59:12,"1,453s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/a_Logsticos""))",Chrome 98.0.4758.102,,,2022-03-01 10:59:12,2022-03-01 10:59:13,"0,398s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Recursos/select_SeleccioneBlue RayCmarasCamaras de videoComedoresEstacin de cafeInternetIpadLucesMicrofonosPantallasPorttilSonidoTabletsTarimaTeleconferencia""), 6)",Chrome 98.0.4758.102,,,2022-03-01 10:59:13,2022-03-01 10:59:15,"1,996s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 98.0.4758.102,,,2022-03-01 10:59:15,2022-03-01 10:59:16,"1,137s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt949""))",Chrome 98.0.4758.102,,,2022-03-01 10:59:16,2022-03-01 10:59:16,"0,354s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 10:59:16,2022-03-01 10:59:17,"0,719s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.3.2-Crear_tipo_de_beneficio_CASO1_(Novedad_nómina),Chrome 98.0.4758.102,,,2022-03-01 10:59:17,2022-03-01 10:59:47,"30,660s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:59:17,2022-03-01 10:59:23,"6,219s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/input_Beneficios_form_templatej_idt24_input""), ""beneficio"")",Chrome 98.0.4758.102,,,2022-03-01 10:59:23,2022-03-01 10:59:24,"1,136s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/li_Beneficio (bie)""))",Chrome 98.0.4758.102,,,2022-03-01 10:59:24,2022-03-01 10:59:26,"1,460s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/td_PRUEBAS K""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:59:26,2022-03-01 10:59:34,"7,768s",PASSED
"scrollToElement(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/a_Nuevo""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:59:34,2022-03-01 10:59:34,"0,675s",PASSED
